bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
BV14XAbznEZT,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-03-01T19:15:00,31,379.0,owner:3706931879348884
BV1MDAbzXEXA,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-03-01T15:15:00,69,1312.0,owner:3706931879348884
BV15ufYBaEUZ,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-28T11:15:00,35,927.0,owner:3706931879348884
BV1PLfsBxEkq,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-27T11:25:00,63,1021.0,owner:3706931879348884
BV13yfsBiEs4,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-27T07:05:00,63,779.0,owner:3706931879348884
BV1RYfpBNExs,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-26T11:25:00,78,6413.0,owner:3706931879348884
BV1iifmBgEWP,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-26T07:05:00,110,30287.0,owner:3706931879348884
BV1iUfyBeE7Z,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-25T19:35:00,138,18984.0,owner:3706931879348884
BV1esfzB1EPZ,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-25T07:05:00,147,933.0,owner:3706931879348884
BV1EXfqBUETi,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-24T19:35:00,107,12381.0,owner:3706931879348884
BV1QufKB2ETH,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-24T15:35:00,74,11796.0,owner:3706931879348884
BV1oofNBREFn,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-24T11:35:00,132,2364.0,owner:3706931879348884
BV12EfKB6EYw,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-24T07:05:00,84,3920.0,owner:3706931879348884
BV1N5fwBZEMf,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-23T15:25:00,109,2114.0,owner:3706931879348884
BV1sHf7BME6d,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-22T11:35:00,203,2729.0,owner:3706931879348884
BV1hRZiBeESb,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-20T15:35:00,176,25744.0,owner:3706931879348884
BV1YSZeBFE7z,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-20T11:35:00,122,1142.0,owner:3706931879348884
BV1CcZ9BeEJ4,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-19T11:35:00,145,368.0,owner:3706931879348884
BV1SUZXBkEGQ,author_expand,owner:3706931879348884,2026-03-26T20:39:57.597688,2026-03-26T20:39:57.597688,3706931879348884,71,2026-02-18T18:31:07,161,1237.0,owner:3706931879348884
BV1E7XsBYExM,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-26T19:16:56,1096,78.0,owner:3706937000593875
BV1W1XpBiEFv,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-26T14:26:39,1645,984.0,owner:3706937000593875
BV1hUXHBkEw1,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-26T09:23:24,1047,32.0,owner:3706937000593875
BV15cQSB4Eon,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-25T20:37:24,918,94.0,owner:3706937000593875
BV1nEQCBDEzn,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-25T08:51:23,1000,423.0,owner:3706937000593875
BV1jBQBBaESK,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-24T19:43:29,769,375.0,owner:3706937000593875
BV1dEQqBxEcU,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-24T14:24:09,793,630.0,owner:3706937000593875
BV1PCXFBBEET,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-24T05:42:35,1093,155.0,owner:3706937000593875
BV1XrQoBGEMs,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-23T21:04:05,946,1381.0,owner:3706937000593875
BV16kQdBXEad,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-23T14:27:20,587,902.0,owner:3706937000593875
BV1D9QQBZEp7,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-23T05:41:10,2081,308.0,owner:3706937000593875
BV1UqA3zqEB9,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-22T20:55:21,1302,27325.0,owner:3706937000593875
BV1gyAKztEip,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,21,2026-03-22T06:55:34,1092,299.0,owner:3706937000593875
BV1kiAAzTEvR,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-21T22:41:28,2845,280.0,owner:3706937000593875
BV1fqAczoEXj,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-21T18:57:34,2444,132.0,owner:3706937000593875
BV1v8AszSEcP,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-21T10:13:51,1806,2337.0,owner:3706937000593875
BV1VVAxznE11,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-21T07:05:46,433,132.0,owner:3706937000593875
BV1fvAHzUEEj,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-20T23:50:02,1128,1765.0,owner:3706937000593875
BV1hWAEz8Ewv,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-20T14:30:04,1386,4401.0,owner:3706937000593875
BV16PwyzLE1d,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-19T20:54:01,1165,10282.0,owner:3706937000593875
BV1P3wCzQEtb,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-19T14:30:47,1008,1208.0,owner:3706937000593875
BV1wowrzVEFw,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-19T08:35:22,1049,22738.0,owner:3706937000593875
BV1uQwiz3E3x,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-18T20:52:51,1209,30333.0,owner:3706937000593875
BV1SbwvzTE2B,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-18T14:10:45,1983,66392.0,owner:3706937000593875
BV1EGwZz7E7H,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-18T08:36:49,611,122.0,owner:3706937000593875
BV1HwwdzjEQJ,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-17T20:12:44,858,980.0,owner:3706937000593875
BV19awDznEN5,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-17T14:30:04,1316,2434.0,owner:3706937000593875
BV1Q4w2zMESf,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-16T22:36:13,910,4927.0,owner:3706937000593875
BV1TJwLzkEGq,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-16T15:35:10,1986,256.0,owner:3706937000593875
BV1bhw5zLE7g,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-16T08:46:33,1879,1022.0,owner:3706937000593875
BV1gkwuzYEDf,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-15T19:58:48,1009,6318.0,owner:3706937000593875
BV1HvwMzEExA,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-15T14:00:49,838,1024.0,owner:3706937000593875
BV1UHwhzxEzs,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-15T06:56:53,1009,7957.0,owner:3706937000593875
BV1uqwtzUEHr,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-14T21:10:54,1545,1113.0,owner:3706937000593875
BV1KqwWzAEt6,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-14T14:25:08,1336,25271.0,owner:3706937000593875
BV1B4wnzGE2J,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-14T04:58:20,2027,9832.0,owner:3706937000593875
BV1jUwJzuEZ1,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-13T20:29:46,1656,3731.0,owner:3706937000593875
BV1LVcSzDEoG,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-13T11:34:46,2049,66.0,owner:3706937000593875
BV15gc1zTEzV,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-13T04:54:08,867,1138.0,owner:3706937000593875
BV1MocrzJEwJ,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-12T19:22:03,677,3397.0,owner:3706937000593875
BV1oGcBzQEWp,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-12T11:47:00,1290,4364.0,owner:3706937000593875
BV1LrwPzZEpf,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-12T04:38:48,900,1557.0,owner:3706937000593875
BV1djwczEEzK,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-11T19:44:08,1772,520.0,owner:3706937000593875
BV1HpwFzsEiw,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-11T14:34:53,1759,123.0,owner:3706937000593875
BV19UcRzwE9B,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-11T08:57:55,1190,17292.0,owner:3706937000593875
BV1WTc9z3EsA,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-11T04:17:50,1113,11611.0,owner:3706937000593875
BV191cXzxEjs,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-10T21:02:22,687,1807.0,owner:3706937000593875
BV1q7NcztEQP,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-10T15:47:24,1403,986.0,owner:3706937000593875
BV1a5PXztEPP,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-09T16:59:49,492,750.0,owner:3706937000593875
BV1pUPSzBEP9,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-09T14:35:44,23,843.0,owner:3706937000593875
BV12qPmzTEK7,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-09T11:18:41,441,381.0,owner:3706937000593875
BV1bGPUzVEaY,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-09T08:36:24,178,369.0,owner:3706937000593875
BV1kbNVzBEem,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-09T05:02:52,1841,188.0,owner:3706937000593875
BV1fLNGzbEyc,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T23:18:08,344,76.0,owner:3706937000593875
BV1ezNuzLEeF,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T21:12:19,731,355.0,owner:3706937000593875
BV1odNgzpEiR,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T18:01:01,1220,2219.0,owner:3706937000593875
BV1m3NuzeEx8,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T14:46:58,639,150.0,owner:3706937000593875
BV1YzNTzqEFL,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T08:51:23,843,3986.0,owner:3706937000593875
BV1eaNNzeE7t,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-08T06:47:25,2007,4891.0,owner:3706937000593875
BV1XtNczDENG,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T22:27:12,29,105.0,owner:3706937000593875
BV1AtNwz6Eo8,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T19:57:54,326,867.0,owner:3706937000593875
BV1fxPYzEE7z,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T17:12:48,1427,2386.0,owner:3706937000593875
BV1hzPYzzE6p,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T15:24:51,153,57612.0,owner:3706937000593875
BV121PhzoELN,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T12:24:48,997,2082.0,owner:3706937000593875
BV1G3P8zwEGW,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-07T07:59:22,274,432.0,owner:3706937000593875
BV1mRPxzLEYX,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T22:57:18,1046,351.0,owner:3706937000593875
BV1eWP4zxEuA,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T20:26:02,658,388.0,owner:3706937000593875
BV1sBPszMEgC,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T17:09:50,875,6527.0,owner:3706937000593875
BV1yXPHzcEBV,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T14:29:54,597,547.0,owner:3706937000593875
BV1z4PWzoESp,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T11:31:35,1987,247.0,owner:3706937000593875
BV1WaPnzdEAW,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T10:14:41,433,378.0,owner:3706937000593875
BV17yPnzmEgb,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-06T08:34:16,262,851.0,owner:3706937000593875
BV1qkPrzzEmN,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-05T13:43:02,143,3590.0,owner:3706937000593875
BV14NPkz9EcQ,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-05T12:22:33,33,632.0,owner:3706937000593875
BV1HGP6z3Euj,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-05T08:46:01,433,250815.0,owner:3706937000593875
BV1y7PvzaEJa,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-04T19:08:41,616,516.0,owner:3706937000593875
BV18SPAznEMp,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-04T04:53:22,696,9142.0,owner:3706937000593875
BV1bkAfzzE26,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-03T22:17:09,2086,5904.0,owner:3706937000593875
BV1TbPFzMEgV,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-03T19:45:46,687,743.0,owner:3706937000593875
BV1x6ARzsEXD,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-03T13:47:41,1879,1615.0,owner:3706937000593875
BV1QUA9zFEJX,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-03T08:31:24,856,496.0,owner:3706937000593875
BV1YMPEzeEiF,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-02T22:15:44,1650,2610.0,owner:3706937000593875
BV1g8PLzXEgA,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,21,2026-03-02T20:07:20,334,7309.0,owner:3706937000593875
BV1gVPjzWEKC,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-02T17:03:12,1115,37432.0,owner:3706937000593875
BV1xFPLzVEut,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-02T11:21:22,1063,1453.0,owner:3706937000593875
BV1ZgPVzoECJ,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-02T08:22:02,189,335.0,owner:3706937000593875
BV18cPgzTESZ,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-01T21:52:19,318,455.0,owner:3706937000593875
BV1GVAvzGEyT,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-03-01T06:59:05,1643,1239.0,owner:3706937000593875
BV1HDAazJE7n,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-02-28T20:31:45,906,408.0,owner:3706937000593875
BV1JuA8zzEx7,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-02-28T17:26:16,1029,292.0,owner:3706937000593875
BV1YCAhzNEdz,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-02-28T14:31:17,431,8688.0,owner:3706937000593875
BV1rHAbzrEZT,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-02-28T10:51:33,767,108.0,owner:3706937000593875
BV1C5A4zBEoq,author_expand,owner:3706937000593875,2026-03-26T20:40:08.387427,2026-03-26T20:40:08.387427,3706937000593875,124,2026-02-28T08:46:52,323,197.0,owner:3706937000593875
