bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
BV1W7XkBxE8v,author_expand,owner:3546392112924746,2026-04-01T06:36:08.511080+00:00,2026-04-01T06:36:08.511080+00:00,3546392112924746,218,2026-03-31T09:00:20+00:00,401,6769.0,owner:3546392112924746
BV1kJXhBsEg2,author_expand,owner:3546392112924746,2026-04-01T06:36:08.511080+00:00,2026-04-01T06:36:08.511080+00:00,3546392112924746,218,2026-03-30T08:56:07+00:00,119,1296.0,owner:3546392112924746
BV1xRXhBhEku,author_expand,owner:3632303139981986,2026-04-01T06:36:10.846602+00:00,2026-04-01T06:36:10.846602+00:00,3632303139981986,238,2026-03-30T06:26:59+00:00,707,2948.0,owner:3632303139981986
BV1fXXCBnEY5,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-31T12:50:16+00:00,34,142.0,owner:3690987389979065
BV1PNA3z8Epr,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-31T10:10:00+00:00,75,326.0,owner:3690987389979065
BV1PNA3z8E4R,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-31T10:00:00+00:00,75,401.0,owner:3690987389979065
BV1KwA3zaEeN,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-30T10:05:00+00:00,75,439.0,owner:3690987389979065
BV1KwA3zaEKW,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-30T10:00:00+00:00,75,357.0,owner:3690987389979065
BV1KwA3zaEue,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-29T10:00:00+00:00,75,339.0,owner:3690987389979065
BV1NwA3zaEoh,author_expand,owner:3690987389979065,2026-04-01T06:36:12.830185+00:00,2026-04-01T06:36:12.830185+00:00,3690987389979065,168,2026-03-29T10:00:00+00:00,75,236.0,owner:3690987389979065
BV1D8XCBTEgz,author_expand,owner:889299,2026-04-01T06:36:22.593025+00:00,2026-04-01T06:36:22.593025+00:00,889299,152,2026-03-31T14:43:55+00:00,243,79.0,owner:889299
BV1249VBSEYH,author_expand,owner:131583740,2026-04-01T06:36:44.491419+00:00,2026-04-01T06:36:44.491419+00:00,131583740,173,2026-04-01T00:08:20+00:00,16139,1973.0,owner:131583740
BV1prXXBSEWL,author_expand,owner:636156357,2026-04-01T06:39:33.868216+00:00,2026-04-01T06:39:33.868216+00:00,636156357,59,2026-03-29T17:48:44+00:00,139,552.0,owner:636156357
BV1BMXXBGEbF,author_expand,owner:3493138928765062,2026-04-01T06:40:23.486311+00:00,2026-04-01T06:40:23.486311+00:00,3493138928765062,136,2026-03-29T11:41:25+00:00,145,305.0,owner:3493138928765062
BV1X7XrBiEs2,author_expand,owner:3493272305535004,2026-04-01T06:41:49.615998+00:00,2026-04-01T06:41:49.615998+00:00,3493272305535004,172,2026-03-31T10:52:47+00:00,50,623.0,owner:3493272305535004
BV17x9GBaEpP,author_expand,owner:3494368824527377,2026-04-01T06:41:58.835583+00:00,2026-04-01T06:41:58.835583+00:00,3494368824527377,171,2026-03-31T23:30:00+00:00,556,8054.0,owner:3494368824527377
BV1NRX6BpE3e,author_expand,owner:3494368824527377,2026-04-01T06:41:58.835583+00:00,2026-04-01T06:41:58.835583+00:00,3494368824527377,171,2026-03-31T11:56:47+00:00,26,4170.0,owner:3494368824527377
BV1Q9XqBxEXY,author_expand,owner:3494368824527377,2026-04-01T06:41:58.835583+00:00,2026-04-01T06:41:58.835583+00:00,3494368824527377,171,2026-03-31T02:58:35+00:00,545,875.0,owner:3494368824527377
BV1urXBBWEDF,author_expand,owner:3494368824527377,2026-04-01T06:41:58.835583+00:00,2026-04-01T06:41:58.835583+00:00,3494368824527377,171,2026-03-31T00:45:18+00:00,698,8304.0,owner:3494368824527377
BV1xBXRB8EGq,author_expand,owner:3494368824527377,2026-04-01T06:41:58.835583+00:00,2026-04-01T06:41:58.835583+00:00,3494368824527377,171,2026-03-29T23:30:00+00:00,228,1075.0,owner:3494368824527377
BV1CrXCBZEQK,author_expand,owner:3546759944997753,2026-04-01T06:42:08.854932+00:00,2026-04-01T06:42:08.854932+00:00,3546759944997753,152,2026-03-31T13:02:40+00:00,48,21.0,owner:3546759944997753
BV1mhXrBoEAe,author_expand,owner:3546759944997753,2026-04-01T06:42:08.854932+00:00,2026-04-01T06:42:08.854932+00:00,3546759944997753,152,2026-03-31T11:26:24+00:00,162,234.0,owner:3546759944997753
BV1swXeBeE3w,author_expand,owner:3546759944997753,2026-04-01T06:42:08.854932+00:00,2026-04-01T06:42:08.854932+00:00,3546759944997753,152,2026-03-30T09:35:38+00:00,11,1686.0,owner:3546759944997753
BV17WXSBvEXh,author_expand,owner:3546759944997753,2026-04-01T06:42:08.854932+00:00,2026-04-01T06:42:08.854932+00:00,3546759944997753,152,2026-03-29T10:11:35+00:00,6,1995.0,owner:3546759944997753
BV1oXXaBDEMw,author_expand,owner:3632305295854334,2026-04-01T06:42:10.694016+00:00,2026-04-01T06:42:10.694016+00:00,3632305295854334,213,2026-03-31T10:16:00+00:00,161,1370.0,owner:3632305295854334
BV1oWXSBeEWb,author_expand,owner:3632305295854334,2026-04-01T06:42:10.694016+00:00,2026-04-01T06:42:10.694016+00:00,3632305295854334,213,2026-03-30T10:06:00+00:00,148,40768.0,owner:3632305295854334
BV1UzXLBxEH3,author_expand,owner:3632305295854334,2026-04-01T06:42:10.694016+00:00,2026-04-01T06:42:10.694016+00:00,3632305295854334,213,2026-03-29T10:08:00+00:00,118,4542.0,owner:3632305295854334
BV1ZiXvBFEYy,author_expand,owner:1430921,2026-04-01T06:42:27.976629+00:00,2026-04-01T06:42:27.976629+00:00,1430921,19,2026-03-30T14:18:24+00:00,117,438.0,owner:1430921
BV1ZNXrB1E2L,author_expand,owner:40434844,2026-04-01T06:43:41.899370+00:00,2026-04-01T06:43:41.899370+00:00,40434844,137,2026-03-31T12:34:34+00:00,455,662.0,owner:40434844
BV19jXrBTEw2,author_expand,owner:40434844,2026-04-01T06:43:41.899370+00:00,2026-04-01T06:43:41.899370+00:00,40434844,21,2026-03-31T10:40:34+00:00,34,1038.0,owner:40434844
BV16hXvBYEuN,author_expand,owner:40434844,2026-04-01T06:43:41.899370+00:00,2026-04-01T06:43:41.899370+00:00,40434844,137,2026-03-30T14:14:23+00:00,39,312.0,owner:40434844
BV1CnXYBaEBS,author_expand,owner:40434844,2026-04-01T06:43:41.899370+00:00,2026-04-01T06:43:41.899370+00:00,40434844,21,2026-03-30T12:35:33+00:00,56,249.0,owner:40434844
BV1ZsXQBrEgc,author_expand,owner:40434844,2026-04-01T06:43:41.899370+00:00,2026-04-01T06:43:41.899370+00:00,40434844,137,2026-03-29T13:40:39+00:00,136,419.0,owner:40434844
BV1ac9jBNEjW,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-04-01T03:10:55+00:00,11,319.0,owner:416220600
BV1KXXkBaEqJ,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-31T15:16:27+00:00,11,136.0,owner:416220600
BV1L3XrBrE1F,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-31T12:19:01+00:00,11,3554.0,owner:416220600
BV1y5XkBtEfF,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-31T08:14:10+00:00,11,190.0,owner:416220600
BV1aDXqBtECB,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-31T03:26:34+00:00,11,1893.0,owner:416220600
BV1K5XYBqELi,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-30T11:48:20+00:00,11,1317.0,owner:416220600
BV1NfXYBqE5y,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-30T09:26:14+00:00,11,305.0,owner:416220600
BV1dBXdBEEGp,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-30T04:05:05+00:00,11,1733.0,owner:416220600
BV11UXSB7ENc,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-03-29T09:04:03+00:00,11,1351.0,owner:416220600
BV1CdX6BQEHp,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:49+00:00,28,8.0,owner:547060198
BV1AdX6BQEkV,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:44+00:00,20,9.0,owner:547060198
BV1kdX6BQEix,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:40+00:00,30,45.0,owner:547060198
BV1WdX6BQE3H,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:40+00:00,29,7.0,owner:547060198
BV1AdX6BQEjT,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:35+00:00,37,9.0,owner:547060198
BV1AdX6BQETH,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:33+00:00,35,9.0,owner:547060198
BV1AdX6BQEef,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:33+00:00,22,36.0,owner:547060198
BV1AdX6BQEL9,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:18+00:00,118,25.0,owner:547060198
BV1AdX6BQEsb,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:34:02+00:00,53,34.0,owner:547060198
BV1AdX6BQEsa,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:33:46+00:00,56,41.0,owner:547060198
BV1AdX6BQETG,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T11:33:39+00:00,90,25.0,owner:547060198
BV1ybXzBnESL,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-31T07:56:12+00:00,24,24.0,owner:547060198
BV1UuXhBwEHy,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-30T08:13:53+00:00,12,45.0,owner:547060198
BV1SmXhBKECH,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-30T07:53:37+00:00,30,34.0,owner:547060198
BV1Q1XhBqENQ,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-30T07:38:37+00:00,18,137.0,owner:547060198
BV1dvXhB5ECH,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-30T07:16:52+00:00,37,122.0,owner:547060198
BV1VRXDBAE5T,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:06:07+00:00,30,4.0,owner:547060198
BV1GRXDBAEYJ,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:05:05+00:00,30,3.0,owner:547060198
BV1GRXDBAE2a,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:59+00:00,30,4.0,owner:547060198
BV1GRXDBAE2v,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:34+00:00,24,3.0,owner:547060198
BV1XRXDBAESw,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:23+00:00,30,5.0,owner:547060198
BV1YRXDBAEgW,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:23+00:00,14,6.0,owner:547060198
BV1VRXDBAENY,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:16+00:00,23,4.0,owner:547060198
BV1YRXDBAEbg,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:09+00:00,33,51.0,owner:547060198
BV1GRXDBAEa6,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:09+00:00,34,33.0,owner:547060198
BV1VRXDBAEcN,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:09+00:00,24,26.0,owner:547060198
BV1VRXDBAE7Q,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:08+00:00,33,9882.0,owner:547060198
BV1VRXDBPE6K,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:04:04+00:00,22,162.0,owner:547060198
BV1GRXDBAEDi,author_expand,owner:547060198,2026-04-01T06:44:04.241571+00:00,2026-04-01T06:44:04.241571+00:00,547060198,230,2026-03-29T15:03:52+00:00,24,345.0,owner:547060198
BV1thXCBiEr5,author_expand,owner:590602528,2026-04-01T06:44:25.402373+00:00,2026-04-01T06:44:25.402373+00:00,590602528,162,2026-03-31T14:37:50+00:00,27,789.0,owner:590602528
BV1SkXQBFECi,author_expand,owner:3493272083236932,2026-04-01T06:45:17.450957+00:00,2026-04-01T06:45:17.450957+00:00,3493272083236932,59,2026-03-29T12:36:23+00:00,147,35.0,owner:3493272083236932
BV1QyX9BiE2X,author_expand,owner:3546711089744189,2026-04-01T06:45:19.511719+00:00,2026-04-01T06:45:19.511719+00:00,3546711089744189,95,2026-03-29T16:02:04+00:00,206,498.0,owner:3546711089744189
BV1U2XQB4EeN,author_expand,owner:3546711089744189,2026-04-01T06:45:19.511719+00:00,2026-04-01T06:45:19.511719+00:00,3546711089744189,95,2026-03-29T12:25:52+00:00,136,768.0,owner:3546711089744189
BV13aXiBQEvs,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:40:58+00:00,11,71.0,owner:3546756103015295
BV13aXiBQEoV,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:38:04+00:00,11,19.0,owner:3546756103015295
BV1uBXiBmETg,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:22:08+00:00,493,66.0,owner:3546756103015295
BV1MBXiBmEi9,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:21:25+00:00,307,73.0,owner:3546756103015295
BV1uBXiBmE7u,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:20:48+00:00,349,69.0,owner:3546756103015295
BV1M6XiBjEWU,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:17:52+00:00,1485,29.0,owner:3546756103015295
BV1M6XiBjEAn,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:17:16+00:00,436,109.0,owner:3546756103015295
BV1jpXiBZEu3,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:13:11+00:00,322,41.0,owner:3546756103015295
BV1LsXiB4ECC,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:10:23+00:00,278,44.0,owner:3546756103015295
BV1LsXiB4ECg,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:10:02+00:00,504,42.0,owner:3546756103015295
BV17nXiBFEJm,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:06:06+00:00,859,23.0,owner:3546756103015295
BV17nXiBFEGK,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:04:39+00:00,643,11.0,owner:3546756103015295
BV1LHXiBbEQ5,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T21:01:48+00:00,823,131.0,owner:3546756103015295
BV1abXiB9EiY,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T20:57:37+00:00,173,259.0,owner:3546756103015295
BV13hXiBpEuo,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T20:54:30+00:00,543,40.0,owner:3546756103015295
BV13hXiBpEGX,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T20:51:34+00:00,311,334.0,owner:3546756103015295
BV1VxXiBdE5p,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T20:50:51+00:00,774,366.0,owner:3546756103015295
BV1Q8XoBCEyR,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-30T01:21:45+00:00,11,205.0,owner:3546756103015295
BV14vXRBaEBn,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T23:03:17+00:00,11,90.0,owner:3546756103015295
BV1nDXRBHENS,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:53:32+00:00,415,154.0,owner:3546756103015295
BV1EQXRBDEDZ,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:51:48+00:00,163,273.0,owner:3546756103015295
BV1EQXRBDEzq,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:51:33+00:00,869,44.0,owner:3546756103015295
BV1wWXdBfE41,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:46:00+00:00,368,117.0,owner:3546756103015295
BV1cxXdBtErK,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:43:35+00:00,743,209.0,owner:3546756103015295
BV1AHXdBcErh,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:39:44+00:00,1061,125.0,owner:3546756103015295
BV1AHXdBcEQ4,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:38:42+00:00,1112,97.0,owner:3546756103015295
BV1CpXdB8EjF,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:33:58+00:00,439,83.0,owner:3546756103015295
BV1f8XdB9EVD,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:30:15+00:00,440,43.0,owner:3546756103015295
BV1f8XdB9EkE,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:29:34+00:00,769,90.0,owner:3546756103015295
BV1FaXdBWEah,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:24:56+00:00,872,55.0,owner:3546756103015295
BV1w4XdBoEpf,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:20:09+00:00,975,122.0,owner:3546756103015295
BV1cbXdBxE56,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:17:23+00:00,422,351.0,owner:3546756103015295
BV1cbXdBxE4v,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:14:10+00:00,78,142.0,owner:3546756103015295
BV1uGXdBTEE5,author_expand,owner:3546756103015295,2026-04-01T06:46:47.208751+00:00,2026-04-01T06:46:47.208751+00:00,3546756103015295,19,2026-03-29T20:13:34+00:00,88,219.0,owner:3546756103015295
BV16MXaBQEJN,author_expand,owner:3546911202085476,2026-04-01T06:46:59.874643+00:00,2026-04-01T06:46:59.874643+00:00,3546911202085476,122,2026-03-30T06:34:21+00:00,53,599.0,owner:3546911202085476
BV15Y95BvE3X,author_expand,owner:13617944,2026-04-01T06:47:11.997085+00:00,2026-04-01T06:47:11.997085+00:00,13617944,137,2026-04-01T06:07:46+00:00,2385,86.0,owner:13617944
BV1FNXCBWEm2,author_expand,owner:13617944,2026-04-01T06:47:11.997085+00:00,2026-04-01T06:47:11.997085+00:00,13617944,137,2026-03-31T15:57:39+00:00,4593,916.0,owner:13617944
BV1L7XeBWEpg,author_expand,owner:664215833,2026-04-01T06:47:24.196004+00:00,2026-04-01T06:47:24.196004+00:00,664215833,154,2026-03-30T17:40:15+00:00,17,130.0,owner:664215833
